Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"22964","","","None","84.236.48.95","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An SSLv3 server answered on this port.
"
"22964","","","None","84.236.48.95","tcp","21","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An FTP server is running on this port."
"22964","","","None","84.236.48.95","tcp","80","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"22964","","","None","84.236.48.95","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port through SSLv3."
"22964","","","None","84.236.48.95","tcp","8080","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"24260","","","None","84.236.48.95","tcp","80","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Content-Type: text/html
  Accept-Ranges: bytes
  ETag: ""-1521695779""
  Last-Modified: Wed, 18 Jul 2012 17:18:54 GMT
  Content-Length: 380
  Connection: close
  Date: Fri, 19 Aug 2016 04:40:32 GMT
  Server: Siemens Switzerland Ltd.
  
"
"24260","","","None","84.236.48.95","tcp","443","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : yes
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Content-Type: text/html
  Accept-Ranges: bytes
  ETag: ""-1521695779""
  Last-Modified: Wed, 18 Jul 2012 17:18:54 GMT
  Content-Length: 380
  Connection: close
  Date: Fri, 19 Aug 2016 04:40:37 GMT
  Server: Siemens Switzerland Ltd.
  
"
"24260","","","None","84.236.48.95","tcp","8080","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Content-Type: text/html
  Accept-Ranges: bytes
  ETag: ""-1521695779""
  Last-Modified: Wed, 18 Jul 2012 17:18:54 GMT
  Content-Length: 380
  Connection: close
  Date: Fri, 19 Aug 2016 04:40:39 GMT
  Server: Siemens Switzerland Ltd.
  
"
"25220","","","None","84.236.48.95","tcp","0","TCP/IP Timestamps Supported","The remote service implements TCP timestamps.","The remote host implements TCP timestamps, as defined by RFC1323.  A
side effect of this feature is that the uptime of the remote host can
sometimes be computed.","n/a","http://www.ietf.org/rfc/rfc1323.txt",""
"26928","","4.3","Medium","84.236.48.95","tcp","443","SSL Weak Cipher Suites Supported","The remote service supports the use of weak SSL ciphers.","The remote host supports the use of SSL ciphers that offer weak
encryption. 

Note: This is considerably easier to exploit if the attacker is on the
same physical network.","Reconfigure the affected application, if possible to avoid the use of
weak ciphers.","http://www.openssl.org/docs/apps/ciphers.html","
Here is the list of weak SSL ciphers supported by the remote server :

  Low Strength Ciphers (<= 64-bit key)

    TLSv1
      DES-CBC-SHA                  Kx=RSA         Au=RSA      Enc=DES-CBC(56)          Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"35291","CVE-2004-2761","4.0","Medium","84.236.48.95","tcp","443","SSL Certificate Signed Using Weak Hashing Algorithm","An SSL certificate in the certificate chain has been signed using a
weak hash algorithm.","The remote service uses an SSL certificate chain that has been signed
using a cryptographically weak hashing algorithm (e.g. MD2, MD4, MD5,
or SHA1). These signature algorithms are known to be vulnerable to
collision attacks. An attacker can exploit this to generate another
certificate with the same digital signature, allowing an attacker to
masquerade as the affected service.

Note that this plugin reports all SSL certificate chains signed with
SHA-1 that expire after January 1, 2017 as vulnerable. This is in
accordance with Google's gradual sunsetting of the SHA-1 cryptographic
hash algorithm.

Note that certificates in the chain that are contained in the Nessus
CA database have been ignored.","Contact the Certificate Authority to have the certificate reissued.","http://tools.ietf.org/html/rfc3279
http://www.phreedom.org/research/rogue-ca/
http://technet.microsoft.com/en-us/security/advisory/961509","
The following certificates were part of the certificate chain sent by
the remote host, but contain hashes that are considered to be weak.

|-Subject             : C=CH/ST=Zug/L=Zug/O=Siemens Schweiz AG (self-signed certs)
|-Signature Algorithm : SHA-1 With RSA Encryption
|-Valid From          : Apr 18 08:58:47 2012 GMT
|-Valid To            : Apr 13 08:58:47 2032 GMT
"
"40984","","5.0","Medium","84.236.48.95","tcp","80","Browsable Web Directories","Some directories on the remote web server are browsable.","Miscellaneous Nessus plugins identified directories on this web server
that are browsable.","Make sure that browsable directories do not leak confidential
informative or give access to sensitive resources. Additionally, use
access restrictions or disable directory indexing for any that do.","http://www.nessus.org/u?0a35179e","
The following directories are browsable :

http://84-236-48-95.pool.digikabel.hu/doc/
"
"40984","","5.0","Medium","84.236.48.95","tcp","443","Browsable Web Directories","Some directories on the remote web server are browsable.","Miscellaneous Nessus plugins identified directories on this web server
that are browsable.","Make sure that browsable directories do not leak confidential
informative or give access to sensitive resources. Additionally, use
access restrictions or disable directory indexing for any that do.","http://www.nessus.org/u?0a35179e","
The following directories are browsable :

https://84-236-48-95.pool.digikabel.hu/doc/
"
"40984","","5.0","Medium","84.236.48.95","tcp","8080","Browsable Web Directories","Some directories on the remote web server are browsable.","Miscellaneous Nessus plugins identified directories on this web server
that are browsable.","Make sure that browsable directories do not leak confidential
informative or give access to sensitive resources. Additionally, use
access restrictions or disable directory indexing for any that do.","http://www.nessus.org/u?0a35179e","
The following directories are browsable :

http://84-236-48-95.pool.digikabel.hu:8080/doc/
"
"43111","","","None","84.236.48.95","tcp","80","HTTP Methods Allowed (per directory)","This plugin determines which HTTP methods are allowed on various CGI
directories.","By calling the OPTIONS method, it is possible to determine which HTTP 
methods are allowed on each directory. 

As this list may be incomplete, the plugin also tests - if 'Thorough
tests' are enabled or 'Enable web applications tests' is set to 'yes'
in the scan policy - various known HTTP methods on each directory and
considers them as unsupported if it receives a response code of 400,
403, 405, or 501. 

Note that the plugin output is only informational and does not
necessarily indicate the presence of any security vulnerabilities.","n/a","","Based on the response to an OPTIONS request :

  - HTTP methods  GET  HEAD  POST OPTIONS are allowed on : 

    /

"
"43111","","","None","84.236.48.95","tcp","443","HTTP Methods Allowed (per directory)","This plugin determines which HTTP methods are allowed on various CGI
directories.","By calling the OPTIONS method, it is possible to determine which HTTP 
methods are allowed on each directory. 

As this list may be incomplete, the plugin also tests - if 'Thorough
tests' are enabled or 'Enable web applications tests' is set to 'yes'
in the scan policy - various known HTTP methods on each directory and
considers them as unsupported if it receives a response code of 400,
403, 405, or 501. 

Note that the plugin output is only informational and does not
necessarily indicate the presence of any security vulnerabilities.","n/a","","Based on the response to an OPTIONS request :

  - HTTP methods  GET  HEAD  POST OPTIONS are allowed on : 

    /

"
"43111","","","None","84.236.48.95","tcp","8080","HTTP Methods Allowed (per directory)","This plugin determines which HTTP methods are allowed on various CGI
directories.","By calling the OPTIONS method, it is possible to determine which HTTP 
methods are allowed on each directory. 

As this list may be incomplete, the plugin also tests - if 'Thorough
tests' are enabled or 'Enable web applications tests' is set to 'yes'
in the scan policy - various known HTTP methods on each directory and
considers them as unsupported if it receives a response code of 400,
403, 405, or 501. 

Note that the plugin output is only informational and does not
necessarily indicate the presence of any security vulnerabilities.","n/a","","Based on the response to an OPTIONS request :

  - HTTP methods  GET  HEAD  POST OPTIONS are allowed on : 

    /

"
"45590","","","None","84.236.48.95","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
The remote operating system matched the following CPE's : 

  cpe:/o:linux:linux_kernel:2.4
  cpe:/o:linux:linux_kernel:2.6
"
"50845","","","None","84.236.48.95","tcp","443","OpenSSL Detection","The remote service appears to use OpenSSL to encrypt traffic.","Based on its response to a TLS request with a specially crafted
server name extension, it seems that the remote service is using the
OpenSSL library to encrypt traffic.

Note that this plugin can only detect OpenSSL implementations that
have enabled support for TLS extensions (RFC 4366).","n/a","http://www.openssl.org",""
"51192","","6.4","Medium","84.236.48.95","tcp","443","SSL Certificate Cannot Be Trusted","The SSL certificate for this service cannot be trusted.","The server's X.509 certificate does not have a signature from a known
public certificate authority.  This situation can occur in three
different ways, each of which results in a break in the chain below
which certificates cannot be trusted. 

First, the top of the certificate chain sent by the server might not
be descended from a known public certificate authority.  This can
occur either when the top of the chain is an unrecognized, self-signed
certificate, or when intermediate certificates are missing that would
connect the top of the certificate chain to a known public certificate
authority. 

Second, the certificate chain may contain a certificate that is not
valid at the time of the scan.  This can occur either when the scan
occurs before one of the certificate's 'notBefore' dates, or after one
of the certificate's 'notAfter' dates. 

Third, the certificate chain may contain a signature that either
didn't match the certificate's information, or could not be verified.  
Bad signatures can be fixed by getting the certificate with
the bad signature to be re-signed by its issuer.  Signatures that
could not be verified are the result of the certificate's issuer using
a signing algorithm that Nessus either does not support or does not
recognize. 

If the remote host is a public host in production, any break in the
chain makes it more difficult for users to verify the authenticity and 
identity of the web server. This could make it easier to carry out 
man-in-the-middle attacks against the remote host.","Purchase or generate a proper certificate for this service.","","
The following certificate was at the top of the certificate
chain sent by the remote host, but is signed by an unknown
certificate authority :

|-Subject : C=CH/ST=Zug/L=Zug/O=Siemens Schweiz AG (self-signed certs)
|-Issuer  : C=CH/ST=Zug/L=Zug/O=Siemens Schweiz AG (self-signed certs)
"
"51891","","","None","84.236.48.95","tcp","443","SSL Session Resume Supported","The remote host allows resuming SSL sessions.","This script detects whether a host allows resuming SSL sessions by
performing a full SSL handshake to receive a session ID, and then
reconnecting with the previously used session ID.  If the server
accepts the session ID in the second connection, the server maintains
a cache of sessions that can be resumed.","n/a","","
This port supports resuming SSLv3 sessions.
"
"54615","","","None","84.236.48.95","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 54
"
"56984","","","None","84.236.48.95","tcp","443","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports SSLv3/TLSv1.0.
"
"57582","","6.4","Medium","84.236.48.95","tcp","443","SSL Self-Signed Certificate","The SSL certificate chain for this service ends in an unrecognized
self-signed certificate.","The X.509 certificate chain for this service is not signed by a
recognized certificate authority.  If the remote host is a public host
in production, this nullifies the use of SSL as anyone could establish
a man-in-the-middle attack against the remote host. 

Note that this plugin does not check for certificate chains that end
in a certificate that is not self-signed, but is signed by an
unrecognized certificate authority.","Purchase or generate a proper certificate for this service.","","
The following certificate was found at the top of the certificate
chain sent by the remote host, but is self-signed and was not
found in the list of known certificate authorities :

|-Subject : C=CH/ST=Zug/L=Zug/O=Siemens Schweiz AG (self-signed certs)
"
"65821","CVE-2013-2566","2.6","Low","84.236.48.95","tcp","443","SSL RC4 Cipher Suites Supported (Bar Mitzvah)","The remote service supports the use of the RC4 cipher.","The remote host supports the use of RC4 in one or more cipher suites.
The RC4 cipher is flawed in its generation of a pseudo-random stream
of bytes so that a wide variety of small biases are introduced into
the stream, decreasing its randomness.

If plaintext is repeatedly encrypted (e.g., HTTP cookies), and an
attacker is able to obtain many (i.e., tens of millions) ciphertexts,
the attacker may be able to derive the plaintext.","Reconfigure the affected application, if possible, to avoid use of RC4
ciphers. Consider using TLS 1.2 with AES-GCM suites subject to browser
and web server support.","http://www.nessus.org/u?217a3666
http://cr.yp.to/talks/2013.03.12/slides.pdf
http://www.isg.rhul.ac.uk/tls/
http://www.imperva.com/docs/HII_Attacking_SSL_when_using_RC4.pdf","
List of RC4 cipher suites supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"65821","CVE-2015-2808","2.6","Low","84.236.48.95","tcp","443","SSL RC4 Cipher Suites Supported (Bar Mitzvah)","The remote service supports the use of the RC4 cipher.","The remote host supports the use of RC4 in one or more cipher suites.
The RC4 cipher is flawed in its generation of a pseudo-random stream
of bytes so that a wide variety of small biases are introduced into
the stream, decreasing its randomness.

If plaintext is repeatedly encrypted (e.g., HTTP cookies), and an
attacker is able to obtain many (i.e., tens of millions) ciphertexts,
the attacker may be able to derive the plaintext.","Reconfigure the affected application, if possible, to avoid use of RC4
ciphers. Consider using TLS 1.2 with AES-GCM suites subject to browser
and web server support.","http://www.nessus.org/u?217a3666
http://cr.yp.to/talks/2013.03.12/slides.pdf
http://www.isg.rhul.ac.uk/tls/
http://www.imperva.com/docs/HII_Attacking_SSL_when_using_RC4.pdf","
List of RC4 cipher suites supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"69551","","","Low","84.236.48.95","tcp","443","SSL Certificate Chain Contains RSA Keys Less Than 2048 bits","The X.509 certificate chain used by this service contains certificates
with RSA keys shorter than 2048 bits.","At least one of the X.509 certificates sent by the remote host has a
key that is shorter than 2048 bits. According to industry standards
set by the Certification Authority/Browser (CA/B) Forum, certificates
issued after January 1, 2014 must be at least 2048 bits.

Some browser SSL implementations may reject keys less than 2048 bits
after January 1, 2014. Additionally, some SSL certificate vendors may
revoke certificates less than 2048 bits before January 1, 2014.

Note that Nessus will not flag root certificates with RSA keys less
than 2048 bits if they were issued prior to December 31, 2010, as the
standard considers them exempt.","Replace the certificate in the chain with the RSA key less than 2048
bits in length with a longer key, and reissue any certificates signed
by the old certificate.","https://www.cabforum.org/Baseline_Requirements_V1.pdf","
The following certificates were part of the certificate chain
sent by the remote host, but contain RSA keys that are considered
to be weak :

|-Subject        : C=CH/ST=Zug/L=Zug/O=Siemens Schweiz AG (self-signed certs)
|-RSA Key Length : 1024 bits
"
"70544","","","None","84.236.48.95","tcp","443","SSL Cipher Block Chaining Cipher Suites Supported","The remote service supports the use of SSL Cipher Block Chaining
ciphers, which combine previous blocks with subsequent ones.","The remote host supports the use of SSL ciphers that operate in Cipher
Block Chaining (CBC) mode.  These cipher suites offer additional
security over Electronic Codebook (ECB) mode, but have the potential to
leak information if used improperly.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://www.nessus.org/u?cc4a822a
http://www.openssl.org/~bodo/tls-cbc.txt","
Here is the list of SSL CBC ciphers supported by the remote server :

  Low Strength Ciphers (<= 64-bit key)

    TLSv1
      DES-CBC-SHA                  Kx=RSA         Au=RSA      Enc=DES-CBC(56)          Mac=SHA1   

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      CAMELLIA128-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(128)    Mac=SHA1   
      CAMELLIA256-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(256)    Mac=SHA1   
      IDEA-CBC-SHA                 Kx=RSA         Au=RSA      Enc=IDEA-CBC(128)        Mac=SHA1   
      SEED-SHA                     Kx=RSA         Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"78479","CVE-2014-3566","4.3","Medium","84.236.48.95","tcp","443","SSLv3 Padding Oracle On Downgraded Legacy Encryption Vulnerability (POODLE)","It is possible to obtain sensitive information from the remote host
with SSL/TLS-enabled services.","The remote host is affected by a man-in-the-middle (MitM) information
disclosure vulnerability known as POODLE. The vulnerability is due to
the way SSL 3.0 handles padding bytes when decrypting messages
encrypted using block ciphers in cipher block chaining (CBC) mode.
MitM attackers can decrypt a selected byte of a cipher text in as few
as 256 tries if they are able to force a victim application to
repeatedly send the same data over newly created SSL 3.0 connections.

As long as a client and service both support SSLv3, a connection can
be 'rolled back' to SSLv3, even if TLSv1 or newer is supported by the
client and service.

The TLS Fallback SCSV mechanism prevents 'version rollback' attacks
without impacting legacy clients; however, it can only protect
connections when the client and service support the mechanism. Sites
that cannot disable SSLv3 immediately should enable this mechanism.

This is a vulnerability in the SSLv3 specification, not in any
particular SSL implementation. Disabling SSLv3 is the only way to
completely mitigate the vulnerability.","Disable SSLv3.

Services that must support SSLv3 should enable the TLS Fallback SCSV
mechanism until SSLv3 can be disabled.","https://www.imperialviolet.org/2014/10/14/poodle.html
https://www.openssl.org/~bodo/ssl-poodle.pdf
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
Nessus determined that the remote server supports SSLv3 with at least one CBC 
cipher suite, indicating that this server is vulnerable.

It appears that TLSv1 or newer is supported on the server. However, the 
Fallback SCSV mechanism is not supported, allowing connections to be ""rolled 
back"" to SSLv3.
"
"84502","","","None","84.236.48.95","tcp","443","HSTS Missing From HTTPS Server","The remote web server is not enforcing HSTS.","The remote HTTPS server is not enforcing HTTP Strict Transport
Security (HSTS). The lack of HSTS allows downgrade attacks,
SSL-stripping man-in-the-middle attacks, and weakens cookie-hijacking
protections.","Configure the remote web server to use HSTS.","https://tools.ietf.org/html/rfc6797","
  The remote HTTPS server does not send the HTTP
  ""Strict-Transport-Security"" header.
"
"10092","","","None","84.241.96.253","tcp","21","FTP Server Detection","An FTP server is listening on a remote port.","It is possible to obtain the banner of the remote FTP server by
connecting to a remote port.","n/a","","
The remote FTP banner is :

220 ProFTPD 1.3.4b Server (Siemens Switzerland Ltd.) [10.10.51.10]
"
"10107","","","None","84.241.96.253","tcp","80","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Siemens Switzerland Ltd."
"10863","","","None","84.241.96.253","tcp","443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Country: CH
State/Province: Zug
Locality: Zug
Organization: Siemens Schweiz AG (self-signed certs)

Issuer Name: 

Country: CH
State/Province: Zug
Locality: Zug
Organization: Siemens Schweiz AG (self-signed certs)

Serial Number: 00 E6 00 42 56 1B 73 FF 2C 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Aug 26 09:00:13 2010 GMT
Not Valid After: Aug 21 09:00:13 2030 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 B8 F1 A8 71 76 1F 12 67 EB E3 16 B1 B8 FE 6D 33 80 F5 E6 
            C3 DD 96 AA BB 38 F1 52 06 E8 B7 D7 53 82 06 B7 10 AA 5E C3 
            5E B9 CB 19 26 65 6A 90 0E 4C E3 07 9F AC A8 7B CA DD B5 5A 
            C9 8F 56 F0 25 A1 21 29 3C 98 EB 5F F9 B5 AC 9C 49 7C 20 85 
            C6 71 BD 78 8F AC C4 21 34 F0 EB D8 EE E0 1D 41 DD 1C 06 16 
            F5 7F B3 35 AE 67 64 9C 1E 37 CD 22 2F AF E1 49 78 10 00 41 
            5C 91 BB 4A 53 D1 F0 BF CF 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 03 22 3A 9C CE 15 5F DC BC 40 5C 57 4D EF 5A D5 1B B3 6D 
           DB 25 5E AF 9E 9F 28 F5 E8 C0 FD D8 20 30 6E 25 FB EA DF D4 
           2E BE 62 D6 5B A6 4D E9 CF 90 F4 96 1F E1 B2 8E 3E 6F 95 FB 
           D9 F8 78 96 2F A5 22 36 63 C2 04 F3 73 4A 5C 2B 42 44 4F D6 
           B4 56 B0 CD 1B E3 49 32 4C 11 6F E8 1D 86 BB AF C9 33 9D 4B 
           71 9C 94 04 2B 49 00 38 FE 15 9B B0 CD A4 B4 0B 14 97 BE 25 
           2B F6 25 B6 B2 92 C0 A0 85 

Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: 4A E3 2E C1 81 79 4D 6D BD FB 3E 51 2E D5 B7 59 3C AA 77 E8 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: 4A E3 2E C1 81 79 4D 6D BD FB 3E 51 2E D5 B7 59 3C AA 77 E8 
Serial Number: 82 09 00 E6 00 42 56 1B 73 FF 2C 


Extension: Basic Constraints (2.5.29.19)
Critical: 0
CA: TRUE


Fingerprints : 

SHA-256 Fingerprint: B1 DD 2D E8 52 32 59 5A 9D 59 74 3B 94 A3 8C 0F AF 96 5D 32 
                     E6 EB 43 21 59 DB 84 D9 6A 57 3D 99 
SHA-1 Fingerprint: 6A AC 4D 4A 77 9E C2 7F C2 9F 31 68 EB 9D AA 95 D6 BF BF 83 
MD5 Fingerprint: 96 60 9E 91 1E 23 F2 F8 CB D7 E5 83 66 DB 33 8C 

"
"11219","","","None","84.241.96.253","tcp","443","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 443/tcp was found to be open"
"11219","","","None","84.241.96.253","tcp","21","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 21/tcp was found to be open"
"11219","","","None","84.241.96.253","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
"11219","","","None","84.241.96.253","tcp","541","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 541/tcp was found to be open"
"11936","","","None","84.241.96.253","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : EPSON Stylus Printer
Linksys Wireless Access Point
Netgear Wireless Router (WNR1000)
Oracle Integrated Lights Out Manager
Confidence level : 59
Method : SinFP

 
The remote host is running one of these operating systems : 
EPSON Stylus Printer
Linksys Wireless Access Point
Netgear Wireless Router (WNR1000)
Oracle Integrated Lights Out Manager"
"12053","","","None","84.241.96.253","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
84.241.96.253 resolves as 253-96-241-84.static.cable.fcom.ch.
"
"17975","","","None","84.241.96.253","tcp","541","Service Detection (GET request)","The remote service could be identified.","It was possible to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","The remote service sends a TLSv1 Client Hello, which suggests it is some
type of client expecting to connect to a server over an SSL-encrypted
channel."
"19506","","","None","84.241.96.253","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : Detected
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 1:57 
Scan duration : 2844 sec
"
"20007","","5.0","Medium","84.241.96.253","tcp","443","SSL Version 2 and 3 Protocol Detection","The remote service encrypts traffic using a protocol with known
weaknesses.","The remote service accepts connections encrypted using SSL 2.0 and/or
SSL 3.0. These versions of SSL are affected by several cryptographic
flaws. An attacker can exploit these flaws to conduct
man-in-the-middle attacks or to decrypt communications between the
affected service and clients.

NIST has determined that SSL 3.0 is no longer acceptable for secure
communications. As of the date of enforcement found in PCI DSS v3.1,
any version of SSL will not meet the PCI SSC'S definition of 'strong
cryptography'.","Consult the application's documentation to disable SSL 2.0 and 3.0.
Use TLS 1.1 (with approved cipher suites) or higher instead.","http://www.schneier.com/paper-ssl.pdf
http://support.microsoft.com/kb/187498
http://www.nessus.org/u?247c4540
https://www.openssl.org/~bodo/ssl-poodle.pdf
http://www.nessus.org/u?5d15ba70
https://www.imperialviolet.org/2014/10/14/poodle.html
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
- SSLv3 is enabled and the server supports at least one cipher.
"
