Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output
"10297","CVE-2010-3487","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-3488","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-3743","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-4181","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2011-1900","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2011-2524","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2011-4788","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-0697","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-1464","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-5100","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-5335","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-5344","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-5641","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2013-2619","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2013-3304","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2014-3744","5.0","Medium","180.178.130.185","tcp","80","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://180.178.130.185/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root::0:0:root:/bin:/bin/sh
bin::1:1:bin:/bin:/bin/sh
guest::6:6:guest:/bin:/bin/sh
nobody::99:99:nobody:/bin:bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10919","","","None","180.178.130.185","tcp","0","Open Port Re-check","Previously open ports are now closed.","One of several ports that were previously open are now closed or
unresponsive.

There are several possible reasons for this :

  - The scan may have caused a service to freeze or stop
    running.

  - An administrator may have stopped a particular service
    during the scanning process.

This might be an availability problem related to the following :

  - A network outage has been experienced during the scan,
    and the remote network cannot be reached anymore by the
    scanner.

  - This scanner may has been blacklisted by the system
    administrator or by an automatic intrusion detection /
    prevention system that detected the scan.

  - The remote host is now down, either because a user
    turned it off during the scan or because a select denial
    of service was effective.

In any case, the audit of the remote host might be incomplete and may
need to be done again.","- Increase checks_read_timeout and/or reduce max_checks.

- Disable any IPS during the Nessus scan","","Port 80 was detected as being open but is now closed
"
"11154","","","None","180.178.130.185","tcp","5554","Unknown Service Detection: Banner Retrieval","There is an unknown service running on the remote host.","Nessus was unable to identify a service on the remote host even though
it returned a banner of some type.","n/a","","
If you know what this service is and think the banner could be used to
identify it, please send a description of the service along with the
following output to svc-signatures@nessus.org :

  Port   : 5554
  Type   : spontaneous
  Banner : 
0x00:  00 00 00 0C 00 00 00 10 00 00 00 03 00 00 00 01    ................
           0x10:  00 00 00 0C 00 00 00 05 00 00 00 04 63 6D 61 00    ............cma.
           0x20:                                                                     
           
"
"11154","","","None","180.178.130.185","tcp","5555","Unknown Service Detection: Banner Retrieval","There is an unknown service running on the remote host.","Nessus was unable to identify a service on the remote host even though
it returned a banner of some type.","n/a","","
If you know what this service is and think the banner could be used to
identify it, please send a description of the service along with the
following output to svc-signatures@nessus.org :

  Port   : 5555
  Type   : spontaneous
  Banner : 
0x00:  00 00 00 0C 00 00 00 10 00 00 00 02 00 00 00 01    ................
           0x10:  00 00 00 0C 00 00 00 05 00 00 00 03 73 63 6D 00    ............scm.
           0x20:                                                                     
           
"
"11219","","","None","180.178.130.185","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
"11219","","","None","180.178.130.185","tcp","8080","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 8080/tcp was found to be open"
"11219","","","None","180.178.130.185","tcp","1024","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 1024/tcp was found to be open"
"11219","","","None","180.178.130.185","tcp","5554","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 5554/tcp was found to be open"
"11219","","","None","180.178.130.185","tcp","5555","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 5555/tcp was found to be open"
"11936","","","None","180.178.130.185","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Linux Kernel 2.4
Linux Kernel 2.6
Confidence level : 59
Method : SinFP

 
The remote host is running one of these operating systems : 
Linux Kernel 2.4
Linux Kernel 2.6"
"12053","","","None","180.178.130.185","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
180.178.130.185 resolves as augere180-178-130-185.qubee.com.pk.
"
"19506","","","None","180.178.130.185","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:33 
Scan duration : 3018 sec
"
"22964","","","None","180.178.130.185","tcp","1024","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","The service closed the connection without sending any data.
It might be protected by some sort of TCP wrapper."
"22964","","","None","180.178.130.185","tcp","8080","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","The service closed the connection without sending any data.
It might be protected by some sort of TCP wrapper."
"24260","","","None","180.178.130.185","tcp","80","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Headers :

  Server: MS-MFC-321-1/1.1
  Location: http://augere180-178-130-185.qubee.com.pk/default.html
  
"
"45590","","","None","180.178.130.185","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
The remote operating system matched the following CPE's : 

  cpe:/o:linux:linux_kernel:2.4
  cpe:/o:linux:linux_kernel:2.6
"
"46215","","","None","180.178.130.185","tcp","0","Inconsistent Hostname and IP Address","The remote host's hostname is not consistent with DNS information.","The name of this machine either does not resolve or resolves to a
different IP address. 

This may come from a badly configured reverse DNS or from a host file
in use on the Nessus scanning host. 

As a result, URLs in plugin output may not be directly usable in a web
browser and some web tests may be incomplete.","Fix the reverse DNS or host file.","","The host name 'augere180-178-130-185.qubee.com.pk' does not resolve to an IP address"
"54615","","","None","180.178.130.185","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 59
"
"10114","CVE-1999-0524","","None","180.178.130.247","icmp","0","ICMP Timestamp Request Remote Date Disclosure","It is possible to determine the exact time set on the remote host.","The remote host answers to an ICMP timestamp request.  This allows an
attacker to know the date that is set on the targeted machine, which
may assist an unauthenticated, remote attacker in defeating time-based
authentication protocols.

Timestamps returned from machines running Windows Vista / 7 / 2008 /
2008 R2 are deliberately incorrect, but usually within 1000 seconds of
the actual system time.","Filter out the ICMP timestamp requests (13), and the outgoing ICMP
timestamp replies (14).","","The difference between the local and remote clocks is 435 seconds.
"
"11154","","","None","180.178.130.247","tcp","5554","Unknown Service Detection: Banner Retrieval","There is an unknown service running on the remote host.","Nessus was unable to identify a service on the remote host even though
it returned a banner of some type.","n/a","","
If you know what this service is and think the banner could be used to
identify it, please send a description of the service along with the
following output to svc-signatures@nessus.org :

  Port   : 5554
  Type   : spontaneous
  Banner : 
0x00:  00 00 00 0C 00 00 00 10 00 00 00 0D 00 00 00 01    ................
           0x10:  00 00 00 0C 00 00 00 05 00 00 00 0E 63 6D 61 00    ............cma.
           0x20:                                                                     
           
"
"11154","","","None","180.178.130.247","tcp","5555","Unknown Service Detection: Banner Retrieval","There is an unknown service running on the remote host.","Nessus was unable to identify a service on the remote host even though
it returned a banner of some type.","n/a","","
If you know what this service is and think the banner could be used to
identify it, please send a description of the service along with the
following output to svc-signatures@nessus.org :

  Port   : 5555
  Type   : spontaneous
  Banner : 
0x00:  00 00 00 0C 00 00 00 10 00 00 00 0A 00 00 00 01    ................
           0x10:  00 00 00 0C 00 00 00 05 00 00 00 0B 73 63 6D 00    ............scm.
           0x20:                                                                     
           
"
